snapped_at,price,market_cap,total_volume
2018-09-29 00:00:00 UTC,2.865885908149725,64604341.44552662,3290358.3982822294
2018-09-30 00:00:00 UTC,2.9113203490211452,65580529.27420011,2787822.8011240205
2018-10-01 00:00:00 UTC,2.9783610551095983,67139072.7622561,3511571.919160384
2018-10-02 00:00:00 UTC,2.9098061840616554,65530812.28188472,2873024.5375782913
2018-10-03 00:00:00 UTC,2.90118180102399,65389772.37345607,2574948.188772914
2018-10-04 00:00:00 UTC,2.761369552567597,62284904.92988268,4015311.2889181655
2018-10-05 00:00:00 UTC,2.807186920309348,63281117.29268697,2766143.038722307
2018-10-06 00:00:00 UTC,2.8746821496896313,64802631.05303173,3322183.734967338
2018-10-07 00:00:00 UTC,2.9486022181033795,66468243.302882574,4088835.2502404894
2018-10-08 00:00:00 UTC,2.924778370535822,65931927.00562858,2951198.1944046062
2018-10-09 00:00:00 UTC,3.1406934991747333,70793877.99294116,6181720.778526937
2018-10-10 00:00:00 UTC,3.4351576913857618,77395690.57291578,17598140.177200284
2018-10-11 00:00:00 UTC,3.215828646379009,72602384.80607328,5332133.845831177
2018-10-12 00:00:00 UTC,2.625861149469759,59193574.24748696,7901088.4835594315
2018-10-13 00:00:00 UTC,2.7058588050584054,60967127.39022966,5031599.292934358
2018-10-14 00:00:00 UTC,2.8032972388058544,63189587.12649151,4123896.8973356797
2018-10-15 00:00:00 UTC,2.7047677287239034,60972328.79383399,5126727.286116833
2018-10-16 00:00:00 UTC,2.9545283051554385,66383712.36298099,4057471.2882746914
2018-10-17 00:00:00 UTC,2.9349344342169146,66170914.35657766,2553975.2138783406
2018-10-18 00:00:00 UTC,3.045895843696537,68627726.37150633,3522046.630318801
2018-10-19 00:00:00 UTC,2.978857008093157,67150996.73751423,5385970.063462834
2018-10-20 00:00:00 UTC,2.9411111144603455,66301281.130379975,4058250.1851368523
2018-10-21 00:00:00 UTC,2.9532495372245524,66592658.45546451,4455607.260621976
2018-10-22 00:00:00 UTC,2.879547468321393,64549492.14750032,2661788.174381034
2018-10-23 00:00:00 UTC,3.016506268424192,67999706.61207028,8015156.850504595
2018-10-24 00:00:00 UTC,3.0088100580327826,67826214.49832308,10886218.936215641
2018-10-25 00:00:00 UTC,3.0460343077193723,68658423.511141,4342349.682774212
2018-10-26 00:00:00 UTC,3.0749779135456756,69320251.61879323,4103404.101436113
2018-10-27 00:00:00 UTC,3.234911647214267,72855787.56050894,10079102.184850214
2018-10-28 00:00:00 UTC,3.0634880518396557,69058444.67276923,11845351.58360232
2018-10-29 00:00:00 UTC,3.2003400569051714,72128004.00206664,168819002.6081886
2018-10-30 00:00:00 UTC,3.3215944739379175,74892264.72562619,9851605.549969409
2018-10-31 00:00:00 UTC,3.2506453410486547,73287947.06889816,162229398.29615855
2018-11-01 00:00:00 UTC,3.214903443233655,72469829.24789979,69519413.47923791
2018-11-02 00:00:00 UTC,3.2945404551744066,74287683.02814135,123292005.96518643
2018-11-03 00:00:00 UTC,3.3150927533357653,74731431.95452407,342060729.8804885
2018-11-04 00:00:00 UTC,3.34417750073397,75373808.90080424,561086751.4214762
2018-11-05 00:00:00 UTC,3.2114815474195577,72389477.13278963,448273914.7800332
2018-11-06 00:00:00 UTC,3.0777075205100375,69379469.99934538,457454385.217598
2018-11-07 00:00:00 UTC,3.0852707779418997,69588895.23523875,475038189.8160902
2018-11-08 00:00:00 UTC,3.138145065817041,70726575.4698009,481597245.2422696
2018-11-09 00:00:00 UTC,3.0474110219225916,69500922.67266512,468862164.8534507
2018-11-10 00:00:00 UTC,2.975371983388095,67700871.0797472,549705065.8719327
2018-11-11 00:00:00 UTC,3.014540939059363,68558338.23186126,633977901.5482066
2018-11-12 00:00:00 UTC,3.026876778092024,68869005.01166011,630023745.2853953
