snapped_at,price,market_cap,total_volume
2018-10-23 00:00:00 UTC,3.0169215372682636,382183125.56601155,8365577.841729034
2018-10-24 00:00:00 UTC,3.0131810526134664,381811765.89734274,6643989.556197998
2018-10-25 00:00:00 UTC,3.000143399258826,380262895.6036735,6312594.522194683
2018-10-26 00:00:00 UTC,2.922537780703613,370737629.1999213,5642162.838110096
2018-10-27 00:00:00 UTC,2.9323827185175424,371733537.86170447,4725904.686125353
2018-10-28 00:00:00 UTC,2.8279419194842084,359348671.7645865,4739289.945927639
2018-10-29 00:00:00 UTC,2.8535339574190597,362004015.96469665,5226976.133771453
2018-10-30 00:00:00 UTC,2.718382395997346,346948190.80961347,5625680.9623115985
2018-10-31 00:00:00 UTC,2.7712970030809685,351752297.29842603,4962628.013686596
2018-11-01 00:00:00 UTC,2.769548681385369,351636094.22408617,4009976.6683415286
2018-11-02 00:00:00 UTC,2.7603538844931483,350000162.88190687,3668683.9582314193
2018-11-03 00:00:00 UTC,2.7681507523213242,351678308.8762312,3938200.498178874
2018-11-04 00:00:00 UTC,2.752106967072757,349719931.4021379,5635364.0595577145
2018-11-05 00:00:00 UTC,2.772363764760221,352514781.22468907,6130865.487807529
2018-11-06 00:00:00 UTC,2.8775310130486638,365797897.4175831,6682514.465184352
2018-11-07 00:00:00 UTC,2.8584006992351023,363438480.2383496,5318059.361975192
2018-11-08 00:00:00 UTC,2.8884367365089147,366593303.9693614,5522303.657309695
2018-11-09 00:00:00 UTC,2.812649194501699,355785979.743003,4625832.661654924
2018-11-10 00:00:00 UTC,2.7725823194819466,352727385.30216885,4858787.085735416
2018-11-11 00:00:00 UTC,2.763879886937416,351813322.0795946,2919819.913784497
2018-11-12 00:00:00 UTC,2.733643811838458,347931260.05102354,4344458.246595626
2018-11-13 00:00:00 UTC,2.7942621536977814,355718960.88656396,7673160.260222463
2018-11-14 00:00:00 UTC,2.6307851911869116,335016781.0569897,7053820.871449337
2018-11-15 00:00:00 UTC,2.308363973694342,293982273.2692003,7168548.345487858
2018-11-16 00:00:00 UTC,2.2187566264993532,282627763.9973382,6239747.293438781
2018-11-17 00:00:00 UTC,2.155687556540651,274649738.40836364,4827481.856268977
2018-11-18 00:00:00 UTC,2.0963245237279637,266554481.13376907,1681816.159250329
2018-11-19 00:00:00 UTC,2.099034425651731,267770469.2631926,2576170.763834316
2018-11-20 00:00:00 UTC,1.6574876145566355,216926447.2047937,5889753.273712935
2018-11-21 00:00:00 UTC,1.5280048745133266,193350523.19870326,5615070.040993399
2018-11-22 00:00:00 UTC,1.622146731650271,207886424.55319595,4752698.488408057
2018-11-23 00:00:00 UTC,1.5316269442648214,198318293.548408,4797278.866662806
2018-11-24 00:00:00 UTC,1.5278077264078949,194930555.54248288,3208709.4799858453
2018-11-25 00:00:00 UTC,1.3639733054840426,174062520.4216052,3141570.3285581223
2018-11-26 00:00:00 UTC,1.408712680674647,179808402.1129524,3439242.0599788893
2018-11-27 00:00:00 UTC,1.3177950912873158,168255690.4475159,4363174.7571416525
2018-11-28 00:00:00 UTC,1.3790921938690586,176076425.22831652,3368340.408990403
2018-11-29 00:00:00 UTC,1.5695168851201118,200825959.29013404,4392798.936702657
2018-11-30 00:00:00 UTC,1.5285709447491196,195174338.7820999,3810590.961574491
2018-12-01 00:00:00 UTC,1.4080975723773512,178943985.42612645,3315167.9627260673
2018-12-02 00:00:00 UTC,1.5027312957588697,191576915.34856698,3558207.4495907626
2018-12-03 00:00:00 UTC,1.464832754766102,187698835.66386172,3441413.1520942887
2018-12-04 00:00:00 UTC,1.3415591895231198,172712527.68053865,2984832.25714818
2018-12-05 00:00:00 UTC,1.3986008687096305,178666686.12962484,4117154.4462845298
2018-12-06 00:00:00 UTC,1.3298834001946593,170555297.57504302,3499115.7856802265
2018-12-07 00:00:00 UTC,1.2134358088182087,155017100.15757695,4070370.9277428724
2018-12-08 00:00:00 UTC,1.1862780725507176,152608422.85528892,3770856.841524817
2018-12-09 00:00:00 UTC,1.1915255581446917,153323242.46850753,3423911.194661972
2018-12-10 00:00:00 UTC,1.2393524841168468,158743679.36105967,2807472.076818475
2018-12-11 00:00:00 UTC,1.1859366829180642,151676280.98832306,2654370.0896476423
2018-12-12 00:00:00 UTC,1.1704730785902555,149932347.9775883,2394682.9107597647
2018-12-13 00:00:00 UTC,1.1890565013810532,152059408.720169,2767447.4294453673
2018-12-14 00:00:00 UTC,1.126534239391408,144048845.79522,2078756.9963420508
2018-12-15 00:00:00 UTC,1.1099268742098778,142183759.78985456,2354024.222922668
2018-12-16 00:00:00 UTC,1.1140164003767814,143265757.07334247,3259379.9499043785
2018-12-17 00:00:00 UTC,1.124484584178691,144503028.24936676,2231028.182612716
2018-12-18 00:00:00 UTC,1.2376125731623582,158102830.87564263,2774867.610642736
2018-12-19 00:00:00 UTC,1.3177871523345475,168987946.98148435,3351833.2245047786
2018-12-20 00:00:00 UTC,1.4310631727489846,183971527.02808303,8585570.97356143
2018-12-21 00:00:00 UTC,1.5697279225384857,197123893.34195927,6467670.562165862
2018-12-22 00:00:00 UTC,1.392899871633941,177621361.7080649,2263441.873199489
2018-12-23 00:00:00 UTC,1.4511047570449558,185809994.9959587,3635240.683492266
2018-12-24 00:00:00 UTC,1.4867785865758243,190761143.6202144,3980808.154569469
2018-12-25 00:00:00 UTC,1.4826889750517172,191143027.24509722,2897023.869109864
2018-12-26 00:00:00 UTC,1.4452564589319434,184893103.43979675,3913556.431763066
2018-12-27 00:00:00 UTC,1.4465055296766929,185757251.17464393,4243150.941094434
2018-12-28 00:00:00 UTC,1.339314742355595,171968779.14969483,4117159.548102253
2018-12-29 00:00:00 UTC,1.456230589141772,187264588.36231193,3868727.14364314
2018-12-30 00:00:00 UTC,1.4233046946440182,182924619.51879734,4225068.631593829
2018-12-31 00:00:00 UTC,1.4206676399681397,182622513.3916171,2941185.134194223
2019-01-01 00:00:00 UTC,1.300480237172898,166663241.7454682,3378965.8099376876
2019-01-02 00:00:00 UTC,1.3450045724826485,172787040.1847502,3059224.855989096
2019-01-03 00:00:00 UTC,1.3738637765016966,176712314.6331194,3237668.2415804956
2019-01-04 00:00:00 UTC,1.335380440955043,171349373.95538813,3204783.1903140126
2019-01-05 00:00:00 UTC,1.3363464401935377,172011827.11573526,3446158.174000598
2019-01-06 00:00:00 UTC,1.3350436723314345,171858539.94856104,3017122.2400407675
2019-01-07 00:00:00 UTC,1.413419282776767,182394034.27979943,3033351.7957106596
2019-01-08 00:00:00 UTC,1.3552927592493758,174374825.03621885,1938113.2320782964
2019-01-09 00:00:00 UTC,1.3575239414524385,174811896.53062734,2877761.9982605814
2019-01-10 00:00:00 UTC,1.3506596608115642,177391209.46110857,1822679.7681700133
2019-01-11 00:00:00 UTC,1.2041555415021976,155818613.34875426,3991068.790738582
2019-01-12 00:00:00 UTC,1.2000216656061935,154631389.76859203,3264207.8813461578
2019-01-13 00:00:00 UTC,1.2219561051106371,157235304.37133572,2826247.0647709738
2019-01-14 00:00:00 UTC,1.1552507684628641,148922220.15652856,2747160.708969112
2019-01-15 00:00:00 UTC,1.2107881982887425,156441413.9272985,2802531.5288234097
2019-01-16 00:00:00 UTC,1.1656045855586084,151141981.84105483,3001666.3166712467
2019-01-17 00:00:00 UTC,1.1878245305934745,153930974.2605219,3430267.8934330414
2019-01-18 00:00:00 UTC,1.2312798058670336,158850676.80279064,3247886.887711958
2019-01-19 00:00:00 UTC,1.2317165533988597,158879179.2318404,2967743.739031078
2019-01-20 00:00:00 UTC,1.2594536743831706,162550616.43916157,3363233.258631267
2019-01-21 00:00:00 UTC,1.2087398956625872,156036600.58801162,3103995.2691099076
2019-01-22 00:00:00 UTC,1.2182374535940386,157540813.8802475,3376633.3619079273
2019-01-23 00:00:00 UTC,1.237324157441998,159790698.22702566,3725703.5170201245
2019-01-24 00:00:00 UTC,1.2263066624955876,158399661.1437765,3218418.130690194
2019-01-25 00:00:00 UTC,1.2429118580544884,160576708.6017528,3705616.2409395617
2019-01-26 00:00:00 UTC,1.2228931965533576,157396811.82978103,3019066.76495416
2019-01-27 00:00:00 UTC,1.2098134419208642,156926945.23221794,2974298.13556185
2019-01-28 00:00:00 UTC,1.1890814776487155,153722016.35854712,2578236.5898543387
2019-01-29 00:00:00 UTC,1.124850033621864,145738664.3805397,3915693.5081862863
2019-01-30 00:00:00 UTC,1.0894565076365024,141772794.8775758,2659963.2090854617
2019-01-31 00:00:00 UTC,1.1207862763558682,144972866.4984968,2494239.3135295683
2019-02-01 00:00:00 UTC,1.0907191754153494,141111980.92305896,2113843.8075252543
2019-02-02 00:00:00 UTC,1.0899587056353317,141041817.31523347,2500515.0000651996
2019-02-03 00:00:00 UTC,1.1106180824074914,143743856.60056418,1775034.024526453
2019-02-04 00:00:00 UTC,1.107233269128224,143815942.88317934,2028357.3771775302
