snapped_at,price,market_cap,total_volume
2020-06-14 00:00:00 UTC,0.007807141653071818,5856680.208733712,441111.1260772409
2020-06-15 00:00:00 UTC,0.007471715932129291,5616440.855009443,235753.11408212426
2020-06-16 00:00:00 UTC,0.007242284394551513,5449714.560335826,291051.89444002754
2020-06-17 00:00:00 UTC,0.007359165705255024,5523390.955109319,129755.7148725175
2020-06-18 00:00:00 UTC,0.007477741302287717,5614104.193867269,200139.8612407165
2020-06-19 00:00:00 UTC,0.007442819746517425,5593107.420978323,244406.56320495857
2020-06-20 00:00:00 UTC,0.00726853634438763,5450936.207843148,209850.81272945812
2020-06-21 00:00:00 UTC,0.007459724502394387,5605138.094785352,145743.92018151016
2020-06-22 00:00:00 UTC,0.007330082166437307,5502490.022376032,172045.9805809343
2020-06-23 00:00:00 UTC,0.007442758636784619,5638391.996430783,108215.33759728028
2020-06-24 00:00:00 UTC,0.0074964846609621,5626343.601651071,125180.02289341543
2020-06-25 00:00:00 UTC,0.006884656202344762,5176266.763493073,96666.29166413806
2020-06-26 00:00:00 UTC,0.007250079995846387,5442741.131349778,214546.10516223105
2020-06-27 00:00:00 UTC,0.006821723891763251,5128072.040028712,115276.62547327277
2020-06-28 00:00:00 UTC,0.006069837247854565,4597369.30069053,179634.14668480356
2020-06-29 00:00:00 UTC,0.006590223431866641,4947027.041366438,120422.93732994069
2020-06-30 00:00:00 UTC,0.006325110548227401,4803389.918269648,155054.80366160398
2020-07-01 00:00:00 UTC,0.006267354118997075,4709165.797129211,64719.635021676986
2020-07-02 00:00:00 UTC,0.006178692538989451,4644148.725033221,137746.24775177063
2020-07-03 00:00:00 UTC,0.006046689356670972,4581403.559330118,111406.45064078347
2020-07-04 00:00:00 UTC,0.006192690871155453,4652239.582422074,75223.02882526313
2020-07-05 00:00:00 UTC,0.0063987089653163515,4767554.254259957,85556.37153473157
2020-07-06 00:00:00 UTC,0.00646023683397598,4853070.20228656,261113.14893197617
2020-07-07 00:00:00 UTC,0.006524615552818468,4907267.128968011,261638.48220547027
2020-07-08 00:00:00 UTC,0.00655410598510665,4923586.74710893,128735.95313003322
2020-07-09 00:00:00 UTC,0.006781855672075904,5094677.257846494,184405.37548388244
2020-07-10 00:00:00 UTC,0.006731951931577249,5051386.9681136655,200024.07463556345
2020-07-11 00:00:00 UTC,0.00789133114611502,5927926.3580114255,2182772.923630214
2020-07-12 00:00:00 UTC,0.007569803278146979,5686600.610853521,388313.3832514909
2020-07-13 00:00:00 UTC,0.0074698891922230755,5608487.201335418,269726.67791022756
2020-07-14 00:00:00 UTC,0.007142741593174652,5365782.598891888,247008.84177543825
2020-07-15 00:00:00 UTC,0.007081727901734547,5322140.702084697,198654.21181596883
2020-07-16 00:00:00 UTC,0.007009394538986785,5265609.395977972,1196557.105436891
2020-07-17 00:00:00 UTC,0.007672884749766041,5765387.528817305,1449980.5945070293
2020-07-18 00:00:00 UTC,0.008506011265636259,6385521.030965489,2254955.101979073
2020-07-19 00:00:00 UTC,0.00829839655726189,6233935.704493214,474686.06038874364
2020-07-20 00:00:00 UTC,0.007833143526537585,5882654.750624609,342880.3567879443
2020-07-21 00:00:00 UTC,0.007856752985223387,5959480.04556599,277710.119215555
2020-07-22 00:00:00 UTC,0.007730253094524513,5824885.6499555595,297465.77008702647
2020-07-23 00:00:00 UTC,0.008294318318953012,6225763.876878216,465616.0569791228
2020-07-24 00:00:00 UTC,0.008564461705547234,6434766.302567248,1451249.4258604108
2020-07-25 00:00:00 UTC,0.009882935183115133,7443627.6711651655,2907546.541548334
2020-07-26 00:00:00 UTC,0.009028515206996492,6843690.343453231,1198815.8828682995
2020-07-27 00:00:00 UTC,0.008697339102390384,6533630.007959775,611163.406971976
2020-07-28 00:00:00 UTC,0.007697942655308071,5782861.693693316,481930.5172429978
2020-07-29 00:00:00 UTC,0.008299711428588695,6249035.304177208,295248.7590576655
2020-07-30 00:00:00 UTC,0.008265725692125926,6209392.641111946,352908.9312288162
2020-07-31 00:00:00 UTC,0.009129038508046765,6782455.16728253,423194.8134678967
2020-08-01 00:00:00 UTC,0.00851645358428457,6390008.943113136,213525.62924338088
2020-08-02 00:00:00 UTC,0.008395577893627028,6259984.133209428,258945.1609136258
2020-08-03 00:00:00 UTC,0.008790891176641212,6656887.075381406,320758.96574920084
2020-08-04 00:00:00 UTC,0.00876606768514602,6585260.41185806,291923.442702344
2020-08-05 00:00:00 UTC,0.009096571580117115,6838190.69395496,235565.38992253694
2020-08-06 00:00:00 UTC,0.008799791751068863,6610594.662542082,177261.59062464366
2020-08-07 00:00:00 UTC,0.009353685998599008,6964786.474688402,389201.71874859516
2020-08-08 00:00:00 UTC,0.009058078437895318,6890827.128037059,1688234.9441990058
2020-08-09 00:00:00 UTC,0.009729273306695187,7374821.992489282,312575.9960096873
2020-08-10 00:00:00 UTC,0.009648109526025819,7321933.242886572,587495.1567758472
2020-08-11 00:00:00 UTC,0.01003859147654251,7538658.440776493,540128.2307362487
2020-08-12 00:00:00 UTC,0.010611813557615668,7892913.761244862,5511914.53569031
2020-08-13 00:00:00 UTC,0.014040879021127573,10926847.11124685,4750769.792906052
2020-08-14 00:00:00 UTC,0.013414423182971584,9981146.44618082,9888693.321300205
2020-08-15 00:00:00 UTC,0.01318745806469318,9890695.783455065,949563.820465946
2020-08-16 00:00:00 UTC,0.01258427321860538,9452524.828522116,573280.5465803843
2020-08-17 00:00:00 UTC,0.015847769283169923,12083274.119341092,3155660.4935026574
2020-08-18 00:00:00 UTC,0.015225478924133028,11454479.291892583,1593118.899659943
2020-08-19 00:00:00 UTC,0.01469092983031377,11045923.174375843,661006.8865600695
2020-08-20 00:00:00 UTC,0.013769159513044775,10343691.641744625,453009.7358908525
2020-08-21 00:00:00 UTC,0.015795972663656163,11851868.268576754,793213.3839786696
2020-08-22 00:00:00 UTC,0.014060879667714993,10560827.92235193,717864.5807625001
2020-08-23 00:00:00 UTC,0.015392846882378738,11590352.956616411,768096.2574221006
2020-08-24 00:00:00 UTC,0.014289715866075584,10797840.077290187,424928.7942496396
2020-08-25 00:00:00 UTC,0.017844455004700752,13404236.335178286,1357672.908169763
2020-08-26 00:00:00 UTC,0.01588318104039924,11931790.52187222,2082499.8511890096
2020-08-27 00:00:00 UTC,0.016684242105741546,12533797.73645432,684499.7730587667
2020-08-28 00:00:00 UTC,0.016581887896128415,12519300.608928563,1526324.142664432
2020-08-29 00:00:00 UTC,0.017767790551531718,13507220.485224256,885097.7726926198
2020-08-30 00:00:00 UTC,0.01685250281403372,12659966.088333279,844139.4335195839
2020-08-31 00:00:00 UTC,0.01655135636308173,12484598.680321435,1131819.3163407955
2020-09-01 00:00:00 UTC,0.01587516792107417,11939084.657419804,541479.5271127486
2020-09-02 00:00:00 UTC,0.014969594450789827,11413446.65640097,658286.1500501941
2020-09-03 00:00:00 UTC,0.01340452157617147,10055770.934797922,637104.8964396137
2020-09-04 00:00:00 UTC,0.010266203181397872,7755533.870489621,1041132.0551161157
2020-09-05 00:00:00 UTC,0.012085808435819795,9084428.020922566,1484329.7127085042
2020-09-06 00:00:00 UTC,0.00991119095127721,7445501.877245025,801688.5076815744
2020-09-07 00:00:00 UTC,0.011091977174163017,8332534.130214426,318014.21043990814
2020-09-08 00:00:00 UTC,0.01071573591200529,7946520.6742315665,283742.1921321963
2020-09-09 00:00:00 UTC,0.010654377706768766,7978217.522491696,229027.63861020264
2020-09-10 00:00:00 UTC,0.010768950203757802,8065733.97917154,177110.62061937022
2020-09-11 00:00:00 UTC,0.011749167198941597,8912001.048174413,487451.9227804
2020-09-12 00:00:00 UTC,0.011749151337482874,8832452.11243848,232574.1952610238
2020-09-13 00:00:00 UTC,0.011731401871000907,8800854.354635753,132013.2521389558
2020-09-14 00:00:00 UTC,0.010509004557237417,7891445.865518158,187079.29273906426
2020-09-15 00:00:00 UTC,0.010756483340754868,8072456.022379499,190049.99275622668
2020-09-16 00:00:00 UTC,0.010194272483722141,7656384.79366515,716808.3918948453
2020-09-17 00:00:00 UTC,0.010528804188592002,7914440.741635038,230708.8953063119
2020-09-18 00:00:00 UTC,0.010059013168078597,7559551.822855226,156699.9406089168
2020-09-19 00:00:00 UTC,0.009342939491305989,7019082.140921883,2270011.6523179268
2020-09-20 00:00:00 UTC,0.009863746450259196,7370502.642863123,241260.38693955174
2020-09-21 00:00:00 UTC,0.009191901651678464,6908872.002217692,4467494.67975083
2020-09-22 00:00:00 UTC,0.00847697816514223,6344264.402847911,425745.597588148
2020-09-23 00:00:00 UTC,0.008574586449991269,6478065.011855945,9574115.80381601
2020-09-24 00:00:00 UTC,0.008684356096597038,6469217.084111632,437513.2666182062
2020-09-25 00:00:00 UTC,0.009263980421765718,6963739.043070733,208388.5964155525
2020-09-26 00:00:00 UTC,0.009098277407117477,6834467.398456197,290383.77821052575
2020-09-27 00:00:00 UTC,0.009309931658547446,6931523.745280412,252534.0176075641
2020-09-28 00:00:00 UTC,0.008780978960314304,6624048.198108297,180978.6915739883
2020-09-29 00:00:00 UTC,0.008621185528566357,6499331.215664748,132218.6670332997
2020-09-30 00:00:00 UTC,0.008975680568646185,6740557.5809262935,132031.13134555996
2020-10-01 00:00:00 UTC,0.009304441660827598,6828724.550409358,108746.74801753944
2020-10-02 00:00:00 UTC,0.008874585419830244,6689428.81146865,129603.66344007241
2020-10-03 00:00:00 UTC,0.008295914246642541,6369566.902028765,454226.9438441823
2020-10-04 00:00:00 UTC,0.008744216764566614,6580387.418343355,93111.61226147952
2020-10-05 00:00:00 UTC,0.008308718831801658,6241690.021289357,461485.41709658905
2020-10-06 00:00:00 UTC,0.008358613729222157,6274118.528338445,115868.34425144953
2020-10-07 00:00:00 UTC,0.0077195777937353605,5799114.479515597,158620.15602408038
2020-10-08 00:00:00 UTC,0.007907967257870229,5938165.636395703,113335.12888036546
2020-10-09 00:00:00 UTC,0.008342887847549064,6228133.36464661,131357.18004122024
2020-10-10 00:00:00 UTC,0.008519151957799417,6402966.607773498,312048.57188667107
2020-10-11 00:00:00 UTC,0.008912254841012658,6593101.789467567,234332.90739432443
2020-10-12 00:00:00 UTC,0.009363114862925308,7033775.21747652,2901532.0476361127
2020-10-13 00:00:00 UTC,0.009202976341296387,6904611.9952911325,203892.21816356163
2020-10-14 00:00:00 UTC,0.008836706795085999,6637299.459471536,207406.0407444532
2020-10-15 00:00:00 UTC,0.00898257818889702,6747907.804088315,261255.70760191375
2020-10-16 00:00:00 UTC,0.009221684842827394,6927529.915038661,214199.16127742128
2020-10-17 00:00:00 UTC,0.00844210590002458,6355769.738711816,163327.18195709793
2020-10-18 00:00:00 UTC,0.008668419648623514,6425732.2727734465,263595.4308680562
2020-10-19 00:00:00 UTC,0.009087035173141793,6787557.013168164,288407.8100611982
2020-10-20 00:00:00 UTC,0.009235422791581696,6939020.511710913,181864.72840121662
2020-10-21 00:00:00 UTC,0.008246818524250325,6218423.546050321,278387.4629957752
2020-10-22 00:00:00 UTC,0.009092266206724793,6800774.132928186,315570.8170302564
2020-10-23 00:00:00 UTC,0.00961170906748556,7220524.582494765,118657.26065337441
2020-10-24 00:00:00 UTC,0.009972908774863579,7510564.759770965,128147.81684991447
2020-10-25 00:00:00 UTC,0.009236911525294201,6917358.254391196,105993.19596760788
2020-10-26 00:00:00 UTC,0.008723835973997753,6555393.956468623,79075.8750121735
2020-10-27 00:00:00 UTC,0.00890817246894258,6692053.282401852,103582.31570978097
2020-10-28 00:00:00 UTC,0.009285641514851554,6974773.566839128,125171.63165004848
2020-10-29 00:00:00 UTC,0.008859457322761695,6637283.740335716,146064.68803640935
2020-10-30 00:00:00 UTC,0.009018437851871751,6816004.979420764,99057.90910567841
2020-10-31 00:00:00 UTC,0.009561477096728065,7168737.569461381,210774.63791971456
2020-11-01 00:00:00 UTC,0.009139585852706082,6865855.370771165,149818.50739470817
2020-11-02 00:00:00 UTC,0.008574802853384682,6437160.047053357,112070.34706667106
2020-11-03 00:00:00 UTC,0.009593691736409804,7239671.86098942,145425.57695016425
2020-11-04 00:00:00 UTC,0.0094564204486508,6791620.4802468,118970.8486594317
2020-11-05 00:00:00 UTC,0.00965983779417486,7256679.927162847,112481.2890092448
2020-11-06 00:00:00 UTC,0.018588909428474795,13377585.984761648,14532582.974224519
2020-11-07 00:00:00 UTC,0.035944135440519664,26631900.915121958,78280626.95612863
2020-11-08 00:00:00 UTC,0.028150260838536105,21212306.302245233,20154011.00765747
2020-11-09 00:00:00 UTC,0.06727886663144843,49827472.08219938,113236877.05497673
2020-11-10 00:00:00 UTC,0.07256080271589103,54288610.61075755,79309213.46848941
2020-11-11 00:00:00 UTC,0.061455132381808476,44539167.216361925,38198048.42241022
2020-11-12 00:00:00 UTC,0.05206421866387837,39076765.03341949,22956339.866688896
2020-11-13 00:00:00 UTC,0.06416580491620497,48189843.62246396,20226067.67851163
2020-11-14 00:00:00 UTC,0.06108713758650905,46649774.88320011,40481191.50969195
2020-11-15 00:00:00 UTC,0.060378960780507994,45236402.17552875,13540065.046799403
2020-11-16 00:00:00 UTC,0.05911579169426857,44701478.7583845,11100706.135165663
2020-11-17 00:00:00 UTC,0.05384401537000976,40724406.354311146,8587221.773459371
2020-11-18 00:00:00 UTC,0.053023336931267304,39832282.17479474,17587095.483301524
2020-11-19 00:00:00 UTC,0.05187568939802858,39073772.39010932,11302502.482090041
2020-11-20 00:00:00 UTC,0.05005812831298003,37641093.4835938,7170104.856030458
2020-11-21 00:00:00 UTC,0.048196796544622174,36354426.42046915,5286046.238485175
2020-11-22 00:00:00 UTC,0.046299434632410645,34510116.12525664,12160459.919510534
2020-11-23 00:00:00 UTC,0.043965552926946344,33039998.4293722,6819765.655769436
2020-11-24 00:00:00 UTC,0.04670833524953568,34822661.64259429,12827707.543221733
2020-11-25 00:00:00 UTC,0.04568631659052187,34411593.6933857,8691052.271885756
2020-11-26 00:00:00 UTC,0.060056833772186374,45215096.30206018,32154621.886617873
2020-11-27 00:00:00 UTC,0.05094927612896001,37991209.93672057,17961489.85769351
2020-11-28 00:00:00 UTC,0.049790602340679765,37366708.0430855,4472264.987425584
2020-11-29 00:00:00 UTC,0.050481859973931766,37813554.5028732,3914239.820150938
2020-11-30 00:00:00 UTC,0.049556405051536925,37320405.73867211,2827800.035283548
2020-12-01 00:00:00 UTC,0.050640827357384344,38138796.57735882,4323567.120374054
2020-12-02 00:00:00 UTC,0.049949880466404174,37729634.52539587,4440835.826941857
2020-12-03 00:00:00 UTC,0.05642043272071143,42354662.6537899,19868549.88067427
2020-12-04 00:00:00 UTC,0.05431906581751813,40747032.21636532,13276897.803545015
2020-12-05 00:00:00 UTC,0.05027723380571315,37769349.87161002,8484405.65542544
2020-12-06 00:00:00 UTC,0.06260076986169279,47027057.77877824,12579594.158870358
2020-12-07 00:00:00 UTC,0.05724116879693279,42801030.06415216,16425029.316538304
2020-12-08 00:00:00 UTC,0.05465028884329475,41158081.96343843,4268703.605338713
2020-12-09 00:00:00 UTC,0.051439085307500125,38889835.532491975,7670725.974488913
2020-12-10 00:00:00 UTC,0.05129689509620321,38548678.9574452,4695774.389050719
2020-12-11 00:00:00 UTC,0.0490835134128699,36661496.686109394,3700606.6018601926
2020-12-12 00:00:00 UTC,0.049347440498318226,37023989.33323984,4053880.789851629
2020-12-13 00:00:00 UTC,0.051639712048654966,38779115.2871707,4066913.243375016
2020-12-14 00:00:00 UTC,0.05180891260250571,39000015.15722434,2611841.906116079
2020-12-15 00:00:00 UTC,0.05025928108233558,37855096.944493815,1799611.0465840478
2020-12-16 00:00:00 UTC,0.04896594036213514,36693854.88719542,3089366.6958547975
2020-12-17 00:00:00 UTC,0.05027411095782367,37688095.33320479,4864999.847734106
2020-12-18 00:00:00 UTC,0.04951914208389976,37136907.218952306,4163932.7398392665
2020-12-19 00:00:00 UTC,0.04917117172412459,37572724.34969685,4893386.2434101375
2020-12-20 00:00:00 UTC,0.04835136650387734,36344340.74698827,4812933.747703174
2020-12-21 00:00:00 UTC,0.04632622310046855,35121620.79613764,5169204.032298674
2020-12-22 00:00:00 UTC,0.04565190287882441,34294700.83414074,4220468.866342879
2020-12-23 00:00:00 UTC,0.044357163603170345,33030115.71808564,4331781.873770381
