snapped_at,price,market_cap,total_volume
2019-10-08 00:00:00 UTC,0.32601674120465635,22739787.780070636,2925612.338352277
2019-10-09 00:00:00 UTC,0.33221151737234283,23171875.699475367,4132421.360354546
2019-10-10 00:00:00 UTC,0.34188905504645867,23839741.05371986,3548994.518750919
2019-10-11 00:00:00 UTC,0.34410119303396725,24001184.956172362,4861204.272540048
2019-10-12 00:00:00 UTC,0.33760792255073757,23513966.13409468,3842447.48122348
2019-10-13 00:00:00 UTC,0.3383507886737673,23612371.534559414,3602982.0293932236
2019-10-14 00:00:00 UTC,0.33793419970447514,24200153.09764044,4196464.142433366
2019-10-15 00:00:00 UTC,0.35099558890366644,24480012.361249186,6917971.231589421
2019-10-16 00:00:00 UTC,0.339492276398654,23679711.323266905,4276439.315178909
2019-10-17 00:00:00 UTC,0.3228198621550589,22744447.749686763,4908959.80976255
2019-10-18 00:00:00 UTC,0.3283956957026611,22905720.732541673,6004257.461142495
2019-10-19 00:00:00 UTC,0.324666148430702,22649417.289865565,4092049.505515483
2019-10-20 00:00:00 UTC,0.33154817040383905,23122647.112886425,3330240.1382691176
2019-10-21 00:00:00 UTC,0.34260389808490155,23891725.378887277,3313360.7946771868
2019-10-22 00:00:00 UTC,0.3351184494347208,23376203.668611288,5630125.781257876
2019-10-23 00:00:00 UTC,0.3302593670216198,22788141.762109164,4759032.593309051
2019-10-24 00:00:00 UTC,0.309795696599522,21608254.61189514,3969487.0819175257
2019-10-25 00:00:00 UTC,0.3058774736853432,21335066.45274541,3054540.94689665
2019-10-26 00:00:00 UTC,0.32940823132054387,22963496.93963793,3729611.752579316
2019-10-27 00:00:00 UTC,0.3166791424840501,22088486.83001068,3197399.3453571736
2019-10-28 00:00:00 UTC,0.3254267502714488,22698635.695169322,2931858.5390748354
2019-10-29 00:00:00 UTC,0.32811501303533347,22455567.87966802,5497003.804000339
2019-10-30 00:00:00 UTC,0.3288716807827348,23069229.09373033,6218461.0730930185
2019-10-31 00:00:00 UTC,0.32514692094411224,22264736.717275076,7681676.74822449
2019-11-01 00:00:00 UTC,0.31444106815793077,21932380.32141875,7411152.408915286
2019-11-02 00:00:00 UTC,0.3140922786409498,21909193.55633339,5259876.112913884
2019-11-03 00:00:00 UTC,0.31306491795453556,21835954.52658176,3726098.1184738954
2019-11-04 00:00:00 UTC,0.31866070872665875,22226701.805298667,3824997.832051765
2019-11-05 00:00:00 UTC,0.3240498227182393,22597230.12656337,7681139.689430618
2019-11-06 00:00:00 UTC,0.32551097901652737,22734816.58213592,7254879.507282326
2019-11-07 00:00:00 UTC,0.32926699709197144,22966494.325370632,10587847.952203175
2019-11-08 00:00:00 UTC,0.3186285588664325,22224459.3407062,5342978.24533969
2019-11-09 00:00:00 UTC,0.31057382023605823,21678358.79090631,4955598.232005667
2019-11-10 00:00:00 UTC,0.31113669613212364,21887383.765982717,6071847.178115001
2019-11-11 00:00:00 UTC,0.32294340076591127,22525421.152471293,9786580.413603118
2019-11-12 00:00:00 UTC,0.31222856992657805,21778884.673385907,10022997.41540317
2019-11-13 00:00:00 UTC,0.31662125784731204,22014770.767500293,8325079.998832214
2019-11-14 00:00:00 UTC,0.3223523691339695,22484104.31882661,6881919.089617909
2019-11-15 00:00:00 UTC,0.3400959817930997,23721819.996891003,7274555.647991712
2019-11-16 00:00:00 UTC,0.320386975962402,22338141.941141803,8559843.537124172
2019-11-17 00:00:00 UTC,0.3202730709044196,22276680.222879384,11784263.65769488
2019-11-18 00:00:00 UTC,0.3238032789724719,22258369.38259506,9252243.098010046
2019-11-19 00:00:00 UTC,0.31517887057249455,21763783.06828469,9244574.36961738
2019-11-20 00:00:00 UTC,0.3046002372494103,21026301.617573448,11118786.987062458
2019-11-21 00:00:00 UTC,0.29414583870503747,20403862.439074155,10118270.800728347
2019-11-22 00:00:00 UTC,0.2734469693094793,19073359.173658695,8586879.052067915
2019-11-23 00:00:00 UTC,0.2593182600454375,18067920.706284568,9174557.364964789
2019-11-24 00:00:00 UTC,0.25745388293549487,17574797.27783631,11740849.652694551
2019-11-25 00:00:00 UTC,0.24520507914388473,16663733.518920263,6375578.871413579
2019-11-26 00:00:00 UTC,0.24504979959327547,17553425.507486433,7051639.102073166
2019-11-27 00:00:00 UTC,0.25099055137908693,17519235.212633077,7937563.567026845
2019-11-28 00:00:00 UTC,0.2680900362800346,18699464.039947774,9319928.680599745
2019-11-29 00:00:00 UTC,0.28168091127330064,19678031.659325205,15462849.786324563
2019-11-30 00:00:00 UTC,0.2879070299408322,20064419.13298261,9324875.009558039
2019-12-01 00:00:00 UTC,0.2763995623346572,19280491.04813873,2111662.9369196626
2019-12-02 00:00:00 UTC,0.2682865295523709,18840592.22056826,2703337.484061437
2019-12-03 00:00:00 UTC,0.27399653881354097,19110915.532677487,6620098.920104271
2019-12-04 00:00:00 UTC,0.26321696642773657,18335534.93341318,9226324.143263532
2019-12-05 00:00:00 UTC,0.2559994582330343,17814421.319359303,12916446.248646278
2019-12-06 00:00:00 UTC,0.2667147692280452,18603204.84550659,11152439.514822546
2019-12-07 00:00:00 UTC,0.26767688093138653,18877929.16925116,11633772.390832046
2019-12-08 00:00:00 UTC,0.26518782941669417,18674670.404829007,14540882.947569039
2019-12-09 00:00:00 UTC,0.269352006272875,18787401.647378813,13752145.037766831
2019-12-10 00:00:00 UTC,0.2673881085634565,18645930.79234086,13372200.84002314
2019-12-11 00:00:00 UTC,0.25497161667497276,17781056.571803153,12790045.120416274
2019-12-12 00:00:00 UTC,0.25414728304992074,17655513.418680318,10143612.607595362
2019-12-13 00:00:00 UTC,0.25736459904868136,17941567.279553175,9107007.011763526
2019-12-14 00:00:00 UTC,0.25745857210971407,18128736.36276848,8708356.244664544
2019-12-15 00:00:00 UTC,0.2570536727886236,17696230.15703097,7368578.196045985
2019-12-16 00:00:00 UTC,0.2560505938640972,17984413.155482393,7509242.857239839
2019-12-17 00:00:00 UTC,0.2377374809156374,16539870.544082904,7550920.745349236
2019-12-18 00:00:00 UTC,0.2206786752509237,15382456.327255797,8179000.421236448
2019-12-19 00:00:00 UTC,0.23623259706090916,16406152.858452644,10073514.61998067
2019-12-20 00:00:00 UTC,0.2314330454256404,16176801.716644222,9246283.105994333
2019-12-21 00:00:00 UTC,0.2369145651417641,16345626.526587784,7446521.965878113
2019-12-22 00:00:00 UTC,0.23329654751750892,16282379.44907868,9185120.334126057
2019-12-23 00:00:00 UTC,0.24904692487154764,17322693.07310176,9680195.814237788
2019-12-24 00:00:00 UTC,0.24670513088143511,17171717.28493632,7662994.644470106
2019-12-25 00:00:00 UTC,0.2507461622557839,17433032.03211754,10289965.95869959
2019-12-26 00:00:00 UTC,0.24288151905783298,16974872.83921298,10953444.00628531
2019-12-27 00:00:00 UTC,0.24869922413597292,17365648.436730947,12169713.367387688
