snapped_at,price,market_cap,total_volume
2014-10-24 00:00:00 UTC,0.02177,9852066.00924,2183.0
2014-10-25 00:00:00 UTC,0.021044,9523512.958128,4556.999999999999
2014-10-26 00:00:00 UTC,0.021212,9599541.763344,8674.999999999998
2014-10-27 00:00:00 UTC,0.02071,9372360.45252,4679.0
2014-10-28 00:00:00 UTC,0.021234,9609497.916408,9652.999999999998
2014-10-29 00:00:00 UTC,0.019528,8837443.501536,5859.0
2014-10-30 00:00:00 UTC,0.017554,7944105.040248,9360.999999999998
2014-10-31 00:00:00 UTC,0.019145,8664115.92774,4164.0
2014-11-01 00:00:00 UTC,0.021829,9878766.601548,49132.000000000015
2014-11-02 00:00:00 UTC,0.021393,9681453.749916,841.9999999999998
2014-11-03 00:00:00 UTC,0.022154,10025846.135448,11253.0
2014-11-04 00:00:00 UTC,0.022966,10393318.693992,3560.0000000000014
2014-11-05 00:00:00 UTC,0.023281,10535872.703772,10800.0
2014-11-06 00:00:00 UTC,0.023888,10810572.017856,11619.000000000002
2014-11-07 00:00:00 UTC,0.023809,10774820.377308,6965.000000000002
2014-11-08 00:00:00 UTC,0.023437,10606470.880044,2096.0000000000005
2014-11-09 00:00:00 UTC,0.024646,11153606.746152,6315.0
2014-11-10 00:00:00 UTC,0.025426,11506597.627512,6306.999999999999
2014-11-11 00:00:00 UTC,0.024739,11195694.120468,18256.0
2014-11-12 00:00:00 UTC,0.028447,12873758.464164,12444.0
2014-11-13 00:00:00 UTC,0.026194,11854157.879928,15143.000000000002
2014-11-14 00:00:00 UTC,0.025203,11405678.439636,2918.0
2014-11-15 00:00:00 UTC,0.02546,11521984.40952,2143.0
2014-11-16 00:00:00 UTC,0.02711300000000001,12270053.546556005,3243.0
2014-11-17 00:00:00 UTC,0.028574,12931232.620488,8177.999999999998
2014-11-18 00:00:00 UTC,0.02678800000000001,12122974.012656005,4392.000000000001
2014-11-19 00:00:00 UTC,0.027886,12619876.561032,2294.0
2014-11-20 00:00:00 UTC,0.025577,11574933.041724,6600.999999999999
2014-11-21 00:00:00 UTC,0.027151,12287250.538212,2647.9999999999995
2014-11-22 00:00:00 UTC,0.027366,12384549.306792,5705.000000000001
2014-11-23 00:00:00 UTC,0.03026099999999999,13694688.539531995,46611.00000000001
2014-11-24 00:00:00 UTC,0.028315,12814021.54578,20198.000000000004
2014-11-25 00:00:00 UTC,0.029509,13354369.125708,6174.000000000001
2014-11-26 00:00:00 UTC,0.028848,13055231.981376,3390.9999999999995
2014-11-27 00:00:00 UTC,0.028504,12899553.951648,59403.0
2014-11-28 00:00:00 UTC,0.025371,11481707.244852,23420.999999999996
2014-11-29 00:00:00 UTC,0.026901,12174112.435212,1971.0
2014-11-30 00:00:00 UTC,0.027819,12589555.549428,2304.0000000000005
2014-12-01 00:00:00 UTC,0.029821,13495565.478252,18858.0
2014-12-02 00:00:00 UTC,0.032636,14769500.518032,33081.0
2014-12-03 00:00:00 UTC,0.04552899999999999,20604258.765947994,67495.00000000001
2014-12-04 00:00:00 UTC,0.04281799999999999,19377389.177015994,26722.0
2014-12-05 00:00:00 UTC,0.04755199999999999,21519772.295423996,26832.0
2014-12-06 00:00:00 UTC,0.05731499999999998,25938041.49377999,77666.00000000001
2014-12-07 00:00:00 UTC,0.05737899999999999,25967004.848147996,46828.00000000001
2014-12-08 00:00:00 UTC,0.04074100000000001,18437437.817292005,21903.0
2014-12-09 00:00:00 UTC,0.04086699999999999,18494459.421203997,12497.000000000002
2014-12-10 00:00:00 UTC,0.041077,18589495.427724,11487.000000000002
2014-12-11 00:00:00 UTC,0.04787600000000001,21666399.276912004,7792.000000000002
2014-12-12 00:00:00 UTC,0.051852,23465747.667024,6586.000000000001
2014-12-13 00:00:00 UTC,0.05003599999999999,22643912.486831997,7041.0
2014-12-14 00:00:00 UTC,0.05112499999999999,23136742.063499995,5446.000000000002
2014-12-15 00:00:00 UTC,0.04602299999999998,20827819.65747599,2380.0
2014-12-16 00:00:00 UTC,0.04240499999999999,19190485.030859996,39329.99999999999
2014-12-17 00:00:00 UTC,0.04139799999999999,18734764.751975995,23363.0
2014-12-18 00:00:00 UTC,0.04220100000000002,19098164.33881201,8550.0
2014-12-19 00:00:00 UTC,0.047068,21300736.928016,21868.999999999996
2014-12-20 00:00:00 UTC,0.04573599999999999,20697937.115231995,18100.0
2014-12-21 00:00:00 UTC,0.04573600000000001,20697937.115232006,18100.0
2014-12-22 00:00:00 UTC,0.049573,22434380.720076,14491.0
2014-12-23 00:00:00 UTC,0.05340299999999999,24167656.458035994,14980.000000000004
2014-12-24 00:00:00 UTC,0.053437,24183043.240044,20402.0
2014-12-25 00:00:00 UTC,0.05519399999999999,24978177.827927995,31278.0
2014-12-26 00:00:00 UTC,0.05662799999999998,25627137.986735992,31468.000000000004
2014-12-27 00:00:00 UTC,0.04830000000000002,21858281.499600008,17735.000000000004
2014-12-28 00:00:00 UTC,0.05033200000000001,22777868.000784006,18153.0
2014-12-29 00:00:00 UTC,0.05270800000000001,23853132.531696003,15419.999999999998
2014-12-30 00:00:00 UTC,0.04819499999999999,21810763.496339995,7520.999999999998
2014-12-31 00:00:00 UTC,0.05177699999999999,23431806.236123994,2620.9999999999995
2015-01-01 00:00:00 UTC,0.05318299999999999,24068094.927395996,6035.000000000001
2015-01-02 00:00:00 UTC,0.05190100000000002,23487922.73521201,11366.0
2015-01-03 00:00:00 UTC,0.05121400000000002,23177019.22816801,12128.999999999998
2015-01-04 00:00:00 UTC,0.039427,17842783.947924,12424.000000000004
2015-01-05 00:00:00 UTC,0.04786100000000001,21659610.990732003,11985.999999999998
2015-01-06 00:00:00 UTC,0.04851899999999998,21957390.477827992,6229.0
2015-01-07 00:00:00 UTC,0.05289899999999999,23939570.042387996,9189.0
2015-01-08 00:00:00 UTC,0.05132399999999999,23226799.993487995,3991.0
2015-01-09 00:00:00 UTC,0.05030200000000001,22764291.428424004,6108.000000000001
2015-01-10 00:00:00 UTC,0.04626399999999999,20936884.788767997,1339.0
2015-01-11 00:00:00 UTC,0.04576499999999999,20711061.135179996,11064.0
2015-01-12 00:00:00 UTC,0.052717,23857205.503404,71696.99999999999
2015-01-13 00:00:00 UTC,0.037015,16751227.53018,47428.00000000001
2015-01-14 00:00:00 UTC,0.03006,13603725.50472,25029.000000000007
2015-01-15 00:00:00 UTC,0.03533,15988676.71596,11113.0
2015-01-16 00:00:00 UTC,0.03195300000000001,14460407.220636005,10748.0
2015-01-17 00:00:00 UTC,0.02732799999999999,12367352.315135995,19356.0
2015-01-18 00:00:00 UTC,0.03033499999999999,13728177.418019995,7639.999999999999
2015-01-19 00:00:00 UTC,0.030451,13780673.497812,6077.0
2015-01-20 00:00:00 UTC,0.028845,13053874.32414,3599.0000000000005
2015-01-21 00:00:00 UTC,0.02977900000000001,13476558.276948005,3979.000000000001
2015-01-22 00:00:00 UTC,0.03158999999999999,14296130.695079995,14579.999999999998
2015-01-23 00:00:00 UTC,0.034626,15670079.817912,4628.0
2015-01-24 00:00:00 UTC,0.03481299999999999,15754707.118955996,9529.0
2015-01-25 00:00:00 UTC,0.03399599999999999,15384971.798351996,8659.000000000002
2015-01-26 00:00:00 UTC,0.03547599999999999,16054749.368111996,29599.000000000007
2015-01-27 00:00:00 UTC,0.033224,15035601.336288,8969.0
2015-01-28 00:00:00 UTC,0.02973599999999998,13457098.52323199,2801.9999999999995
2015-01-29 00:00:00 UTC,0.03015,13644455.2218,2482.0000000000005
2015-01-30 00:00:00 UTC,0.02984700000000001,13507331.840964004,2693.999999999999
2015-01-31 00:00:00 UTC,0.030916,13991110.369392,1388.0
2015-02-01 00:00:00 UTC,0.03137199999999999,14197474.269263996,5178.0
2015-02-02 00:00:00 UTC,0.03306999999999999,14965908.264839996,13426.0
2015-02-03 00:00:00 UTC,0.03181200000000001,14396597.330544004,18577.999999999996
2015-02-04 00:00:00 UTC,0.031782,14383020.758184,4380.000000000001
2015-02-05 00:00:00 UTC,0.029905,13533579.88086,6327.0
2015-02-06 00:00:00 UTC,0.029887,13525433.937444,4677.0
2015-02-07 00:00:00 UTC,0.02944200000000001,13324048.114104005,8126.0
2015-02-08 00:00:00 UTC,0.029417,13312734.303804,2521.999999999999
2015-02-09 00:00:00 UTC,0.02941700000000001,13312734.303804005,3446.0
2015-02-10 00:00:00 UTC,0.02889200000000001,13075144.287504004,5421.999999999998
2015-02-11 00:00:00 UTC,0.028812,13038940.094544,2478.000000000001
2015-02-12 00:00:00 UTC,0.02971099999999999,13445784.712931996,4970.000000000001
2015-02-13 00:00:00 UTC,0.03112200000000001,14084336.166264005,2894.9999999999995
2015-02-14 00:00:00 UTC,0.035969,16277857.707228,5546.000000000001
