snapped_at,price,market_cap,total_volume
2014-02-06 00:00:00 UTC,0.00148882,641003.0,19775.0
2014-02-07 00:00:00 UTC,0.00126999,562453.0,32230.0
2014-02-08 00:00:00 UTC,0.00104817,476465.0,16453.0
2014-02-09 00:00:00 UTC,0.000971033,452470.0,13035.0
2014-02-10 00:00:00 UTC,0.000748608,356463.0,9971.0
2014-02-11 00:00:00 UTC,0.000655862,317049.0,11225.0
2014-02-12 00:00:00 UTC,0.000678685,335819.0,8256.0
2014-02-13 00:00:00 UTC,0.000700458,353574.0,12124.0
2014-02-14 00:00:00 UTC,0.000686179,354480.0,6167.0
2014-02-15 00:00:00 UTC,0.000663919,349694.0,6761.0
2014-02-16 00:00:00 UTC,0.00061609,330407.0,7114.0
2014-02-17 00:00:00 UTC,0.000467799,255879.0,7160.0
2014-02-18 00:00:00 UTC,0.000443916,246554.0,5267.0
2014-02-19 00:00:00 UTC,0.00041554,235006.0,3867.0
2014-02-20 00:00:00 UTC,0.000402718,231473.0,3942.0
2014-02-21 00:00:00 UTC,0.00037484,219443.0,3464.0
2014-02-22 00:00:00 UTC,0.000262114,155631.0,5570.0
2014-02-23 00:00:00 UTC,0.000362848,219535.0,1439.0
2014-02-24 00:00:00 UTC,0.00036456,224616.0,3808.0
2014-02-25 00:00:00 UTC,0.00031074,194916.0,1241.0
2014-02-26 00:00:00 UTC,0.000342495,218726.0,2462.0
2014-02-27 00:00:00 UTC,0.000534033,347126.0,17817.0
2014-02-28 00:00:00 UTC,0.000393162,260169.0,25825.0
2014-03-01 00:00:00 UTC,0.000378623,254031.0,6046.0
2014-03-02 00:00:00 UTC,0.000357257,242739.0,3398.0
2014-03-03 00:00:00 UTC,0.00027746,190652.0,3451.0
2014-03-04 00:00:00 UTC,0.000278686,193966.0,967.0
2014-03-05 00:00:00 UTC,0.000269577,189840.0,2409.0
2014-03-06 00:00:00 UTC,0.000352928,251532.0,7898.0
2014-03-07 00:00:00 UTC,0.000304606,219777.0,4125.0
2014-03-08 00:00:00 UTC,0.000332008,242394.0,4298.0
2014-03-09 00:00:00 UTC,0.000324232,239370.0,2712.0
2014-03-10 00:00:00 UTC,0.000295147,220389.0,2660.0
2014-03-11 00:00:00 UTC,0.000294,221353.0,4146.0
2014-03-12 00:00:00 UTC,0.000291024,221167.0,3198.0
2014-03-13 00:00:00 UTC,0.000402534,309137.0,24543.0
2014-03-14 00:00:00 UTC,0.000494472,383843.0,26615.0
2014-03-15 00:00:00 UTC,0.000464084,363374.0,51568.0
2014-03-16 00:00:00 UTC,0.000397827,314032.0,20433.0
2014-03-17 00:00:00 UTC,0.000353209,280843.0,14994.0
2014-03-18 00:00:00 UTC,0.000297229,238157.0,7584.0
2014-03-19 00:00:00 UTC,0.000286114,231179.0,5091.0
2014-03-20 00:00:00 UTC,0.000267522,217827.0,4197.0
2014-03-21 00:00:00 UTC,0.000264346,216786.0,3441.0
2014-03-22 00:00:00 UTC,0.000251838,207871.0,1690.0
2014-03-23 00:00:00 UTC,0.000255353,212084.0,3249.0
2014-03-24 00:00:00 UTC,0.000236085,197300.0,3167.0
2014-03-25 00:00:00 UTC,0.000226648,190728.0,1599.0
2014-03-26 00:00:00 UTC,0.000207969,176678.0,2835.0
2014-03-27 00:00:00 UTC,0.000148083,127060.0,1891.0
2014-03-28 00:00:00 UTC,0.000142,122654.0,4056.0
2014-03-29 00:00:00 UTC,0.000146905,127358.0,2774.0
2014-03-30 00:00:00 UTC,0.000123206,107963.0,1576.0
2014-03-31 00:00:00 UTC,0.000122404,108142.0,1400.0
2014-04-01 00:00:00 UTC,0.000112816,100533.0,1339.0
2014-04-02 00:00:00 UTC,0.000135025,121315.0,2140.0
2014-04-03 00:00:00 UTC,9.65169e-05,87487.0,808.0
2014-04-04 00:00:00 UTC,0.000120597,110267.0,1169.0
2014-04-05 00:00:00 UTC,0.000144603,133287.0,1473.0
2014-04-06 00:00:00 UTC,0.000154804,143878.0,2459.0
2014-04-07 00:00:00 UTC,0.000155716,145956.0,1674.0
2014-04-08 00:00:00 UTC,0.000193075,182443.0,6854.0
2014-04-09 00:00:00 UTC,0.000185976,177051.0,6668.0
2014-04-10 00:00:00 UTC,0.000195437,186976.0,7917.0
2014-04-11 00:00:00 UTC,0.000150351,144638.0,2806.0
2014-04-12 00:00:00 UTC,0.000182412,176440.0,6015.0
2014-04-13 00:00:00 UTC,0.000179931,174939.0,4586.0
2014-04-14 00:00:00 UTC,0.000170952,167028.0,2493.0
2014-04-15 00:00:00 UTC,0.000211081,207248.0,9318.0
2014-04-16 00:00:00 UTC,0.000198869,196358.0,7947.0
2014-04-17 00:00:00 UTC,0.000191037,189769.0,3855.0
2014-04-18 00:00:00 UTC,0.000182476,182378.0,2578.0
2014-04-19 00:00:00 UTC,0.000172679,173607.0,3264.0
2014-04-20 00:00:00 UTC,0.000187664,189778.0,3378.0
2014-04-21 00:00:00 UTC,0.000212695,216331.0,4098.0
2014-04-22 00:00:00 UTC,0.000188195,192427.0,3020.0
2014-04-23 00:00:00 UTC,0.000167396,171966.0,3086.0
2014-04-24 00:00:00 UTC,0.000165724,171108.0,2744.0
2014-04-25 00:00:00 UTC,0.000156409,162318.0,2176.0
2014-04-26 00:00:00 UTC,0.000149297,155731.0,872.0
2014-04-27 00:00:00 UTC,0.000138231,144943.0,2721.0
2014-04-28 00:00:00 UTC,0.000124407,131197.0,2310.0
2014-04-29 00:00:00 UTC,0.000138826,147211.0,1649.0
2014-04-30 00:00:00 UTC,0.000227543,242421.0,91.0
2014-05-01 00:00:00 UTC,0.000342824,366200.0,70646.0
2014-05-02 00:00:00 UTC,0.00028202,302261.0,19782.0
2014-05-03 00:00:00 UTC,0.00024047,258383.0,12983.0
2014-05-04 00:00:00 UTC,0.000222252,239644.0,6204.0
2014-05-05 00:00:00 UTC,0.000196579,212641.0,3032.0
2014-05-06 00:00:00 UTC,0.000217129,235600.0,7405.0
2014-05-07 00:00:00 UTC,0.000219101,238429.0,6209.0
2014-05-08 00:00:00 UTC,0.000206595,225506.0,3844.0
2014-05-09 00:00:00 UTC,0.000196897,215451.0,3312.0
2014-05-10 00:00:00 UTC,0.000201821,221646.0,5290.0
2014-05-11 00:00:00 UTC,0.000198711,218682.0,1693.0
2014-05-12 00:00:00 UTC,0.000193081,213290.0,3299.0
2014-05-13 00:00:00 UTC,0.000202635,224641.0,6483.0
2014-05-14 00:00:00 UTC,0.000202263,225253.0,1995.0
2014-05-15 00:00:00 UTC,0.000191834,214590.0,5508.0
2014-05-16 00:00:00 UTC,0.0002849056,308832.0,9827.794416662618
2014-05-17 00:00:00 UTC,0.000214009584,249274.0,7359.719810021249
2014-05-18 00:00:00 UTC,0.000208780251,235116.0,2327.897199235341
2014-05-19 00:00:00 UTC,0.0002130576,232609.0,2826.2466942606366
2014-05-20 00:00:00 UTC,0.000222371682,251655.0,3370.2542649113507
2014-05-21 00:00:00 UTC,0.000219947265,249821.0,2253.2343257037855
2014-05-22 00:00:00 UTC,0.000219495486,246575.0,2434.8828906107483
2014-05-23 00:00:00 UTC,0.000188811,225672.0,3822.015019780251
2014-05-24 00:00:00 UTC,0.000204012237,232891.0,3545.258050668636
2014-05-25 00:00:00 UTC,0.000199281845,233800.0,3571.55574729405
2014-05-26 00:00:00 UTC,0.000220256246,246251.0,1080.4358708665975
2014-05-27 00:00:00 UTC,0.0002164005,244983.0,2863.841478752913
2014-05-28 00:00:00 UTC,0.000251483452,282677.0,5574.296379837734
2014-05-29 00:00:00 UTC,0.0002147988,256904.0,2387.329183469879
2014-05-30 00:00:00 UTC,0.000254670147,298436.0,5618.174514490754
2014-05-31 00:00:00 UTC,0.000229585,285994.0,11849.138642940019
2014-06-01 00:00:00 UTC,0.000249663063,265081.0,7306.980273683371
2014-06-02 00:00:00 UTC,0.000262564,321144.0,11051.13001028905
2014-06-03 00:00:00 UTC,0.000480505176,514272.0,157703.12209129508
2014-06-04 00:00:00 UTC,0.000294944318,331496.0,30077.864430828038
2014-06-05 00:00:00 UTC,0.000282983,343580.0,9192.876318481824
2014-06-06 00:00:00 UTC,0.0002918835,361910.0,5705.476172127499
2014-06-07 00:00:00 UTC,0.000299785818,349914.0,2956.0470630264967
2014-06-08 00:00:00 UTC,0.00027945626899999993,330884.0,4263.739661286545
2014-06-09 00:00:00 UTC,0.0002833182,336966.5931915888,1733.1511028019472
2014-06-10 00:00:00 UTC,0.000279094381,332102.4901534007,2827.027785743512
2014-06-11 00:00:00 UTC,0.000264615414,315049.3260189709,2659.5174453574405
2014-06-12 00:00:00 UTC,0.0002382135,283723.9454825895,1029.0053567569023
2014-06-13 00:00:00 UTC,0.000255713819,304656.5653239179,1135.6144511552643
2014-06-14 00:00:00 UTC,0.000245101419,292139.83306938375,868.4908519263641
2014-06-15 00:00:00 UTC,0.0002391981,285317.9062320366,1046.7117039014988
2014-06-16 00:00:00 UTC,0.000266634,318264.093738648,2559.862968411358
2014-06-17 00:00:00 UTC,0.00027929281800000003,333540.2343374665,3552.7638189255067
2014-06-18 00:00:00 UTC,0.00027792740000000005,332238.063146762,2177.6008525371026
2014-06-19 00:00:00 UTC,0.0002657152510511013,317838.58550529135,2114.6937428673054
2014-06-20 00:00:00 UTC,0.0002764166401316278,331153.74068255594,2636.2062328196253
2014-06-21 00:00:00 UTC,0.0002649488657564424,317724.095768838,1805.943982540645
2014-06-22 00:00:00 UTC,0.0002449230172163977,293871.9904837477,1923.0216733200746
2014-06-23 00:00:00 UTC,0.0002520437689999999,302575.4964671576,5240.183436179058
2014-06-24 00:00:00 UTC,0.0002569350242914284,308600.2042216586,2627.444340272111
2014-06-25 00:00:00 UTC,0.0002254500653886367,270982.68699463643,2492.7027143264213
2014-06-26 00:00:00 UTC,0.0002356516960814689,283641.47824202443,1865.9020221721755
2014-06-27 00:00:00 UTC,0.000233312313,281114.0293586372,1070.14068304375
2014-06-28 00:00:00 UTC,0.0002154877916475198,259842.2965148497,2437.3674437676923
2014-06-29 00:00:00 UTC,0.000221440671,267210.33430110576,1423.7928470809109
2014-06-30 00:00:00 UTC,0.00023596935,285048.1599216238,1689.646858826789
2014-07-01 00:00:00 UTC,0.000235057906220828,284197.7031582644,1585.2024943518077
2014-07-02 00:00:00 UTC,0.0002275895891157655,275391.3627759556,2515.3214665554056
2014-07-03 00:00:00 UTC,0.0002403232259190288,291051.96485115413,2918.5351398628973
2014-07-04 00:00:00 UTC,0.000213223792,258642.33137444616,1732.1002949232766
2014-07-05 00:00:00 UTC,0.0002133776420000001,259331.64297377778,531.5996661247237
2014-07-06 00:00:00 UTC,0.0002034650542375143,247647.27326104755,881.4231711300581
2014-07-07 00:00:00 UTC,0.0002131715929295117,259912.5479932273,1545.4816301740964
2014-07-08 00:00:00 UTC,0.0002054783636627548,250995.17626477688,1184.7584944119135
2014-07-09 00:00:00 UTC,0.0001984512,242524.2462621696,1164.1566382526794
2014-07-10 00:00:00 UTC,0.0001923540717844789,235073.03697327105,1722.9269794072025
2014-07-11 00:00:00 UTC,0.0002070085108661254,252982.0080083225,1512.4420134363143
2014-07-12 00:00:00 UTC,0.0002337533381940984,285666.46186462836,3716.2641461318353
2014-07-13 00:00:00 UTC,0.0002258864999999999,276052.5164539169,550.16612783118
2014-07-14 00:00:00 UTC,0.0001958943116192733,239399.51117710967,2239.3551424460934
2014-07-15 00:00:00 UTC,0.000204254325,249616.15861437586,1844.947638844237
2014-07-16 00:00:00 UTC,0.0001988471843950932,243008.17287461416,480.1308660368247
2014-07-17 00:00:00 UTC,0.00019309745,235981.5083829021,935.1970530407076
2014-07-18 00:00:00 UTC,0.0001981849796487134,244798.0868620908,1216.2238099171334
2014-07-19 00:00:00 UTC,0.0001981941200259963,245132.433471753,304.2173400809037
2014-07-20 00:00:00 UTC,0.0002000913803892044,247557.05764513146,511.72740499508274
2014-07-21 00:00:00 UTC,0.0002158136302249538,267054.2604492646,2484.9842351565603
2014-07-22 00:00:00 UTC,0.000235222394,291125.34815804,3042.2509282655597
2014-07-23 00:00:00 UTC,0.000228448164417804,282878.22407199,3077.528238820804
2014-07-24 00:00:00 UTC,0.0002129733886326569,263818.6554348174,933.3512142215692
2014-07-25 00:00:00 UTC,0.0002142902325858222,265505.5981738337,1028.9428759569896
2014-07-26 00:00:00 UTC,0.0002044966782081629,253459.31787154335,1075.7638170874134
2014-07-27 00:00:00 UTC,0.0001837181652761884,227803.17621586256,1776.372846972088
2014-07-28 00:00:00 UTC,0.000200732235869376,249019.06211346554,403.86844046913757
2014-07-29 00:00:00 UTC,0.0002112018082817956,262111.01067481627,1820.7151486695666
2014-07-30 00:00:00 UTC,0.0002087084579258486,259157.8053182204,731.324437786369
2014-07-31 00:00:00 UTC,0.0002244279222355179,278804.6431858739,1594.0853973772414
2014-08-01 00:00:00 UTC,0.0002341351703444569,290916.0479319672,2297.488947451624
2014-08-02 00:00:00 UTC,0.0002191562710996735,272471.3165874277,290.5654249103177
2014-08-03 00:00:00 UTC,0.0002268180804867331,282045.85590497334,373.89627948510565
2014-08-04 00:00:00 UTC,0.0002186301073656771,271899.48519187904,282.4079879126439
2014-08-05 00:00:00 UTC,0.0002168091806036862,269638.2209308791,670.0328399725486
2014-08-06 00:00:00 UTC,0.0002108603526436679,262239.8654585835,301.23099315084943
2014-08-07 00:00:00 UTC,0.0002397160507661154,298126.7180530671,5904.21778471088
2014-08-08 00:00:00 UTC,0.000242272608,301306.22153319273,3921.6778279716727
2014-08-09 00:00:00 UTC,0.0002213500146599036,275285.5021624747,1968.9898391997112
2014-08-10 00:00:00 UTC,0.0002267474528833182,281998.11292966414,355.0698338931596
2014-08-11 00:00:00 UTC,0.000217894394,270987.8640073284,111.50615840746654
2014-08-12 00:00:00 UTC,0.0002363139340224353,293895.6209029796,2279.4487316789605
2014-08-13 00:00:00 UTC,0.0002318235573778841,288311.09184210195,1022.3966755426478
2014-08-14 00:00:00 UTC,0.0002122929771856974,264021.571988257,1424.0019868884567
2014-08-15 00:00:00 UTC,0.0002149959062531585,267383.11315096635,1131.7368080887663
2014-08-16 00:00:00 UTC,0.0002249461488950976,279757.89228316245,170.58765017312967
2014-08-17 00:00:00 UTC,0.0002214065827492502,275355.85397567006,1771.8023777513567
2014-08-18 00:00:00 UTC,0.0001972538286402525,245317.89326571478,259.6332893071063
2014-08-19 00:00:00 UTC,0.0001943170658818182,241665.54107622072,1183.7240236954299
2014-08-20 00:00:00 UTC,0.0002240293667816242,278617.721477803,753.8962565604324
2014-08-21 00:00:00 UTC,0.0002134818212074236,265500.0969570337,1327.6326144987256
