snapped_at,price,market_cap,total_volume
2019-11-07 00:00:00 UTC,0.30693116963663514,184377511.98858958,20293196.656050444
2019-11-08 00:00:00 UTC,0.30386829661214343,183089756.32446715,26807173.799185667
2019-11-09 00:00:00 UTC,0.29281851085549854,175986392.74854848,29008581.891623523
2019-11-10 00:00:00 UTC,0.30342576217853706,182612499.20758832,25515167.818561804
2019-11-11 00:00:00 UTC,0.3072145170827123,184864905.6657197,23965320.589629572
2019-11-12 00:00:00 UTC,0.301721340456021,181610110.64367408,22744773.983070757
2019-11-13 00:00:00 UTC,0.30156333942055746,181769271.42423084,26643192.264302205
2019-11-14 00:00:00 UTC,0.2994803371201555,180258326.1317119,60954202.53528763
2019-11-15 00:00:00 UTC,0.2903553887831707,174894543.13649687,27740228.121090684
2019-11-16 00:00:00 UTC,0.2772459710968618,166675329.94070357,26108516.171319243
2019-11-17 00:00:00 UTC,0.28176633108144866,170011867.6980987,21680252.63487469
2019-11-18 00:00:00 UTC,0.27682378321318063,166471181.6098424,21912047.930300605
2019-11-19 00:00:00 UTC,0.262197926432669,157829340.84511992,28121096.11862798
2019-11-20 00:00:00 UTC,0.2598490003942225,155923128.60227692,31036511.467277333
2019-11-21 00:00:00 UTC,0.26185251571592194,157158947.49500552,29791263.88556005
2019-11-22 00:00:00 UTC,0.2613096419658678,157031890.23121086,28995468.25971386
2019-11-23 00:00:00 UTC,0.24288550450686816,146058958.1504913,28516591.466300428
2019-11-24 00:00:00 UTC,0.24724402426003908,148794238.0250528,21967450.546087988
2019-11-25 00:00:00 UTC,0.23584719004752924,142557043.22023198,23629565.507401325
2019-11-26 00:00:00 UTC,0.2374823704272445,142196885.3720971,23141453.35512849
2019-11-27 00:00:00 UTC,0.2449175096909924,148104246.54998395,21081259.59825412
2019-11-28 00:00:00 UTC,0.26019180823703053,156787984.93796173,34931091.91111007
2019-11-29 00:00:00 UTC,0.2661623394937389,160635628.56825024,29296590.1162331
2019-11-30 00:00:00 UTC,0.27237880639083456,164285185.174823,24498568.126624126
2019-12-01 00:00:00 UTC,0.2574823663115147,155005061.3554676,39778809.16008639
2019-12-02 00:00:00 UTC,0.2595640509264226,155312746.59561393,70008981.79819682
2019-12-03 00:00:00 UTC,0.247856645596544,149265416.46683237,19419785.896996256
2019-12-04 00:00:00 UTC,0.24331532312553056,146523236.15379924,18312248.129796818
2019-12-05 00:00:00 UTC,0.23053583907217123,139262797.23193687,19416391.15132897
2019-12-06 00:00:00 UTC,0.23092026159555382,139342329.78350535,20145201.9666009
2019-12-07 00:00:00 UTC,0.24316426076924824,146215266.80552977,24830414.81033971
2019-12-08 00:00:00 UTC,0.23580625911413375,141993113.76546815,23643690.611757267
2019-12-09 00:00:00 UTC,0.235531315522954,141702522.36533967,22833594.234603677
2019-12-10 00:00:00 UTC,0.2311159619142967,139659335.11500007,20901052.50497482
2019-12-11 00:00:00 UTC,0.22616622025514538,136796693.23496363,24083596.399201524
2019-12-12 00:00:00 UTC,0.22117150545791403,133672188.69057932,22729393.309467204
2019-12-13 00:00:00 UTC,0.21769841322892003,131361555.76441473,21305104.413120177
2019-12-14 00:00:00 UTC,0.219622109594945,132782095.2428529,22265835.70763672
2019-12-15 00:00:00 UTC,0.21048983636119087,127122085.07883862,18905953.1127971
2019-12-16 00:00:00 UTC,0.20715645160516497,125318664.89856142,25614037.906971235
2019-12-17 00:00:00 UTC,0.19275115207858373,116321015.8073742,24666743.718906585
2019-12-18 00:00:00 UTC,0.1786041488455217,107984027.81203866,24459591.701397106
2019-12-19 00:00:00 UTC,0.20021785127332548,120759909.29333647,30460725.209396318
2019-12-20 00:00:00 UTC,0.1874311994225318,112924009.17954771,27688625.48703182
2019-12-21 00:00:00 UTC,0.19283200509779191,116294888.93749979,28516847.693788506
2019-12-22 00:00:00 UTC,0.19067865401359546,115385427.71637832,25467865.95573125
2019-12-23 00:00:00 UTC,0.1922925187569837,116118580.23143937,25090668.98640803
2019-12-24 00:00:00 UTC,0.18500525186815905,111662225.64705667,27311368.561839245
2019-12-25 00:00:00 UTC,0.1839000240392409,111273140.49266422,26173307.230637945
2019-12-26 00:00:00 UTC,0.18076415947802324,109388560.23022445,26301892.798056938
2019-12-27 00:00:00 UTC,0.18132864380628488,109693150.26132844,27155600.685060855
2019-12-28 00:00:00 UTC,0.18463391738867083,111588069.98670724,27263795.00564892
2019-12-29 00:00:00 UTC,0.1840236653640062,111097423.85912144,26698761.08326887
2019-12-30 00:00:00 UTC,0.19520177095490754,117914436.85570267,33341683.492847897
2019-12-31 00:00:00 UTC,0.18886853818976893,114263748.50853194,29976328.041501507
2020-01-01 00:00:00 UTC,0.18070247025729055,109294294.58173518,27587308.752383407
2020-01-02 00:00:00 UTC,0.18224393559009372,110204269.82526055,25742793.514480736
2020-01-03 00:00:00 UTC,0.17481211145335543,105725010.71634124,26626020.853744227
2020-01-04 00:00:00 UTC,0.1837070820762647,111093337.30189306,27064171.584335223
2020-01-05 00:00:00 UTC,0.18544928542158037,111976242.03764257,22235516.461039264
