snapped_at,price,market_cap,total_volume
2016-08-03 00:00:00 UTC,0.004171214479281838,10715933.421564627,163532.79626263736
2016-08-04 00:00:00 UTC,0.004178101039733864,10734168.286232255,156775.11567999664
2016-08-05 00:00:00 UTC,0.004189937142705073,10765121.70200929,117594.84717233363
2016-08-06 00:00:00 UTC,0.004561741673934363,11720984.674423693,185913.3597298132
2016-08-07 00:00:00 UTC,0.004497738999825172,11556940.360050779,163508.93671464687
2016-08-08 00:00:00 UTC,0.004452322449807697,11440821.336699352,70334.70349690388
2016-08-09 00:00:00 UTC,0.004325112588681204,11114501.325889412,108973.79288163548
2016-08-10 00:00:00 UTC,0.004544269870398653,11678046.483745275,126756.96045503789
2016-08-11 00:00:00 UTC,0.004596988394770804,11814122.264909124,151376.87717072418
2016-08-12 00:00:00 UTC,0.00459175533715226,11800994.886694796,151204.5548039219
2016-08-13 00:00:00 UTC,0.004998740882396353,12847513.878890986,1391481.4249228518
2016-08-14 00:00:00 UTC,0.004963832211224803,12758389.017544774,237214.32600107684
2016-08-15 00:00:00 UTC,0.004757743246843525,12229255.664254127,234730.58506398837
2016-08-16 00:00:00 UTC,0.005043811919066899,12965068.09984227,113261.26685861657
2016-08-17 00:00:00 UTC,0.005748498792709708,14777205.96651543,1216610.3163787285
2016-08-18 00:00:00 UTC,0.005709804531071823,14678479.99825289,416054.52090597525
2016-08-19 00:00:00 UTC,0.005488889018978259,14111220.112220638,213492.65072405897
2016-08-20 00:00:00 UTC,0.005813541268317349,14946614.600843905,203598.30221670863
2016-08-21 00:00:00 UTC,0.005777937305909552,14855827.945343226,209986.86734690279
2016-08-22 00:00:00 UTC,0.005742254017046888,14764885.48641215,259761.26843703474
2016-08-23 00:00:00 UTC,0.005377340724569467,13827293.93915793,291336.34305949725
2016-08-24 00:00:00 UTC,0.005283623021434347,13586942.272078851,113564.61458564813
2016-08-25 00:00:00 UTC,0.005758585155183562,14809007.928476255,190992.36680774044
2016-08-26 00:00:00 UTC,0.005660428103457599,14557602.205034321,123150.71410956804
2016-08-27 00:00:00 UTC,0.005455227217910114,14031226.270370068,94593.51377909425
2016-08-28 00:00:00 UTC,0.0052690121172960435,13553479.869320612,182533.52834953496
2016-08-29 00:00:00 UTC,0.0071537478590066,18403230.97973025,2492394.7986979038
2016-08-30 00:00:00 UTC,0.006329379067228281,16283973.28900223,1326491.9746574166
2016-08-31 00:00:00 UTC,0.005881993674073635,15134134.4436445,545781.6559857228
2016-09-01 00:00:00 UTC,0.005819435733034943,14973582.724170899,244165.9598711722
2016-09-02 00:00:00 UTC,0.005679494261373358,14613736.299111946,282163.711189077
2016-09-03 00:00:00 UTC,0.005267184576501897,13553150.649334326,240193.44157691166
2016-09-04 00:00:00 UTC,0.005382176056831883,13849146.320636958,573093.0782569858
2016-09-05 00:00:00 UTC,0.0054284069834731954,13968702.554292236,182780.2672907359
2016-09-06 00:00:00 UTC,0.005262089720212751,13541145.96061228,106102.34046795621
2016-09-07 00:00:00 UTC,0.005091690631633166,13103007.588351106,157343.52500355314
2016-09-08 00:00:00 UTC,0.00519510692305244,13369503.764336992,166514.23382756257
2016-09-09 00:00:00 UTC,0.005021739260980224,12923646.857703047,127709.00076740954
2016-09-10 00:00:00 UTC,0.005172690349020645,13312539.336046511,154323.48959870124
2016-09-11 00:00:00 UTC,0.0049279062092004765,12682902.931557175,100324.91452956038
2016-09-12 00:00:00 UTC,0.005252528483423533,13518590.13364165,274687.1187904087
2016-09-13 00:00:00 UTC,0.005601513748316576,14416896.009729786,352507.1570739227
2016-09-14 00:00:00 UTC,0.005439694899639788,14000469.144896902,213400.52132098543
2016-09-15 00:00:00 UTC,0.00542585580776826,13965067.678033948,167171.57424598315
2016-09-16 00:00:00 UTC,0.005352851678577464,13777383.764389819,132674.71129601772
2016-09-17 00:00:00 UTC,0.005104849127347855,13138809.635476636,104421.91343218804
2016-09-18 00:00:00 UTC,0.005174458522130484,13318124.833429882,40752.12501991179
2016-09-19 00:00:00 UTC,0.005150055693177427,13255522.34644165,47555.76190493723
2016-09-20 00:00:00 UTC,0.005007183641231387,12887889.830492642,198722.83270884742
2016-09-21 00:00:00 UTC,0.004982685357642789,12825033.495743927,72036.26815608934
