snapped_at,price,market_cap,total_volume
2018-02-08 00:05:08 UTC,0.0589452,265470836.4053628,33609300.0
2018-02-09 00:00:00 UTC,0.0620003,279230056.0246367,30465300.0
2018-02-10 00:00:00 UTC,0.0607375,273542797.8218875,2928510.0
2018-02-11 00:00:00 UTC,0.0576277,259537226.4258553,6497120.0
2018-02-12 00:00:00 UTC,0.0533802,240407808.2945778,3558450.0
2018-02-13 00:00:00 UTC,0.0549778,247602901.5038842,5745130.0
2018-02-14 00:00:00 UTC,0.0507404,228518970.6293756,2176530.0
2018-02-15 00:00:00 UTC,0.0566306,255046598.3343434,4877900.0
2018-02-16 00:00:00 UTC,0.0577275,259986694.5669975,5210980.0
2018-02-17 00:00:00 UTC,0.0585662,263763938.3543318,2984000.0
2018-02-18 00:00:00 UTC,0.0668094,300888745.7798166,9069650.0
2018-02-19 00:00:00 UTC,0.0591541,266411656.9933849,4645570.0
2018-02-20 00:00:00 UTC,0.063137,284349399.071093,2854280.0
2018-02-21 00:00:00 UTC,0.0582636,262401122.1267804,3842940.0
2018-02-22 00:00:00 UTC,0.048983,220604187.951587,2106610.0
2018-02-23 00:00:00 UTC,0.0491167,221206331.1426763,2098800.0
2018-02-24 00:00:00 UTC,0.0521245,234752526.2822305,5029950.0
2018-02-25 00:00:00 UTC,0.0511922,230553737.2242458,3285440.0
2018-02-26 00:00:00 UTC,0.0516996,232838908.9157844,1974560.0
2018-02-27 00:00:00 UTC,0.0519536,233982845.8681904,1812880.0
2018-02-28 00:00:00 UTC,0.0523426,235734780.8071114,1258000.0
2018-03-01 00:00:00 UTC,0.0519311,233881512.8704379,1931090.0
2018-03-02 00:00:00 UTC,0.0573314,258202783.4376746,8955810.0
2018-03-03 00:00:00 UTC,0.06675,300621226.66575,12430700.0
2018-03-04 00:00:00 UTC,0.0636069,292914525.2357541,13020800.0
2018-03-05 00:00:00 UTC,0.060061,276585390.896029,2532430.0
2018-03-06 00:00:00 UTC,0.0623777,287253967.4280353,3039340.0
2018-03-07 00:00:00 UTC,0.0547448,252103892.8343672,2638310.0
2018-03-08 00:00:00 UTC,0.0492273,226695393.2378097,3169500.0
2018-03-09 00:00:00 UTC,0.0434726,200194569.9250214,1697200.0
2018-03-10 00:00:00 UTC,0.0442503,203775936.5106567,1786510.0
2018-03-11 00:00:00 UTC,0.0435623,200607645.1246247,1193550.0
2018-03-12 00:00:00 UTC,0.0477721,219994088.5503769,727495.0
2018-03-13 00:00:00 UTC,0.0451655,207990500.8660295,871453.0
2018-03-14 00:00:00 UTC,0.0445138,204989373.6912082,1082280.0
2018-03-15 00:00:00 UTC,0.0365675,168396068.6900075,1249710.0
2018-03-16 00:00:00 UTC,0.0385011,177300441.1086579,1623140.0
2018-03-17 00:00:00 UTC,0.0390077,179633371.9461053,767262.0
2018-03-18 00:00:00 UTC,0.0359904,165738480.0869856,793948.0
2018-03-19 00:00:00 UTC,0.0351634,161930083.3191826,1495970.0
